index,time,page,sender_name,content,photos,videos,link,thumbnail,kdv
149,2023/12/18,,Le Ngoc Tuyen,Bonus ảnh này dc ko ạ,https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/385533461_757997189497849_5393659419278758566_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeGl1CMK5ZXuO3XrJJTWl-KCYDdzKqZ_TuVgN3Mqpn9O5ZM3YPjnWnboy1WTvd1oodTUOEuTXqUlByPdmu_7yxu5&_nc_ohc=UCPjQpGIuzcAX8MPdl2&_nc_ht=scontent.fhan20-1.fna&oh=03_AdRtu7FPznVwpPaXkRnETZw1mo3Vby99OVBc3rCcE5eSBw&oe=65BA7FE4 ,,,,Đạt
150,2023/12/18,,Le Ngoc Tuyen,Ngày này năm trước ĐTQG Argentina đã chinh phục giấc mơ World Cup 🇦🇷🔥,"https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/368130097_356321253660916_6871947653709454604_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeH3jZhR2paf39qdUfiIUu56c9zpVS7z5GRz3OlVLvPkZL-YgAOV9kWdqpE8upP8c847xEJbBjCM3HUSuqvZXeYB&_nc_ohc=HnZ6OZmYsIQAX9vJmY5&_nc_ht=scontent.fhan20-1.fna&oh=03_AdTmLTt_7j-go6PX264_FtQ6Zr-S4OQXTWqHZtOC20fjMA&oe=65BA6EF2 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/385531801_740936394752990_1658379704815403982_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeHHb-MuaoqgH3xyUre2GpU7IRVLnnV8LaQhFUuedXwtpKxV8b5z8agnU4DZtJRsW7cG25CqhpEncUQXrTTjGK_f&_nc_ohc=HUQ0pYvfCI4AX-hTtZF&_nc_ht=scontent.fhan20-1.fna&oh=03_AdRmtcRiH_CMT4zW42k4-1dIyXdIsg1yH2xvY29HyI5cwg&oe=65BA77EE 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/406812767_890181575715148_8963058764703691599_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeGDKSG458HOO52M_6ccE3DnBRqxFe6Vn0YFGrEV7pWfRmT2tHxWUpI2p6JxTTQDdrghtKgY7IDpL177mPJsluxi&_nc_ohc=NR6fXWCtB3cAX8B6Wsz&_nc_ht=scontent.fhan20-1.fna&oh=03_AdSzOwVMJfUtWLqTaHsRrNTUM3VtIebWkbSsDEda6Xax4Q&oe=65BA91A5 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/385535541_897086834947574_4157072279626248233_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeGNeL7ZHTd4M33j61U5jOm3gchg-tkv1FmByGD62S_UWa5S_0DqsYsIzNq5KLSqWHincQwcILCFEHGVkMwb4w-c&_nc_ohc=ZfzDFHej1FgAX9Y44hp&_nc_ht=scontent.fhan20-1.fna&oh=03_AdTjFm0iV-FQej7un1_x6riIoapvUD-vQxHapTOXmsCHYw&oe=65BA65FB 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/406900209_2855341651287695_2153931136627665886_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeEJEGy7p9zbJU6DWeBjlrxld5gJApPu_Zp3mAkCk-79miU-gu1v-bqJQ1VJsnCDQt-FNZWgiC-T1HKRgBtvOiik&_nc_ohc=PD4fI4XtXuMAX8-oHzf&_nc_ht=scontent.fhan20-1.fna&oh=03_AdRC3kyLB0KJMcwWHNhfJSUT0saywnObkagg5KE9MjpUJA&oe=65BA5F01 ",,,,Đạt
151,2023/12/18,,Le Ngoc Tuyen,"Đây là cách Hari Won trả lời bình luận nghi vấn cô và Trấn Thành đã chia tay 😌 Năm nào cũng nghe đồn, nghe nói riết rồi chị cũng quen 😂",https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/406807214_743655167613438_6905865570006131354_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFG8TZTMkNtKr2Oj5WROVPeNZw_imeHfJE1nD-KZ4d8kV-ehV3OjpzOF-LqrcnvORC6S7NXSKRTdkC5ainkoJ2Q&_nc_ohc=3JX7Qg0pdQoAX9g3H4O&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQ6Vsxf4xvNs0uv2kkipL9hyHgV7h1zulW08fyNO4vDjg&oe=65BA81F5 ,,,,Đạt
152,2023/12/17,,Le Ngoc Tuyen,Idol Gấm Kami trên top top toàn 1 chấm vậy mà vô giải gặp VĐV quốc gia thì lạ lắm 😳,,,,,Đạt
153,2023/12/17,,Le Ngoc Tuyen, ,https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/406839126_1039842227225220_5782988304454401843_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFu8c6dvuRIWJhSW0n9aWPN2bScExzuP0zZtJwTHO4_TGVDL7ez0jTRQX77NdfhYGjtWELMFXfL0hlMc0CSb3-c&_nc_ohc=DnZdgBIlEjkAX9W1O4i&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQxoet2ikz-rGMii7oBXITULOZbTNMANY7gE-teNhFkpQ&oe=65BA6547 ,,,,Đạt
154,2023/12/17,,Le Ngoc Tuyen,Ánh mắt hạnh phúc của Đặng Thu Hà khi nhìn chồng. Chúc Hà giữ mãi tình yêu đẹp này ❤️,"https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/400400598_813634684107101_3234948372226201261_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeG6b2MhXghb_sNFHxtzVjRGN4BYjX1nKmA3gFiNfWcqYFuIzhtzJ2sge9RaBOd2V7M0g_IEnpB-2aXqiJyiWePZ&_nc_ohc=ZGtK7nZ56REAX_ReNRr&_nc_ht=scontent.fhan20-1.fna&oh=03_AdTHVuYQRqKHXnpkfeD_dlgc1IOeHlLdQmU91QUtLjsfTQ&oe=65BA7659 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/406921432_246169118332531_8263431630570202065_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeF5JyyZPaYGdB6l8y4W_PaMDtm61WiAMlgO2brVaIAyWJmaexiuT7F9m_mmEDnuKzbNAypye43yRmgWlYgvQ_oz&_nc_ohc=oWgQHLfENIoAX8jyU96&_nc_ht=scontent.fhan20-1.fna&oh=03_AdRNiehSvThx_ZRYCfKrlek4-QVlpf8AMLZ9dU8DZsxAQg&oe=65BA6EF4 ",,,,Bách
155,2023/12/17,,Le Ngoc Tuyen,🎉Idol top top Đặng Thu Hà chính thức là vợ người ta   Hôm nay tôi đã tin cô ấy lấy chồng là sự thật rồi anh em ơi. Chúc đôi vợ chồng son trăm năm hạnh phúc 🥰,,,,,Đạt
156,2023/12/17,,Le Ngoc Tuyen, ,"https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/400637076_183763548156911_1620372155729441534_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeEmED4giRTNeJKRPeE9v8sZHF0w3NfjvgAcXTDc1-O-AFdpHRl0eVv_ZJOp4yIaz4O294sD97J1Q_GA0lFLxAwJ&_nc_ohc=65baWB98ggwAX93LLkn&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQPu7xLnfZJS0DgkToRURboaLW1iNpxr4OUIz_syqtD5A&oe=65BA6CA9 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/407194801_1019366185996918_2604315938146492726_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeF2h1sZPIPRzdpYz6btddECONstb7L2s4w42y1vsvazjEOYTGA1wUr8x-lo_qWiPUYsUfOU7H7HOu9Z9IF742PE&_nc_ohc=IQXbuE0EIP4AX_JLXXL&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQ4UgYHDB5JGymuawRxkLXhnAtRTJ7LLIZYyB9cFIDASQ&oe=65BA69F4 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/410443860_1088730738978587_5515812406366712482_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeEoPQnuDJcUqx1D8Voz-B1yOCrim4jNNME4KuKbiM00we6kkTR1yKjMON1YJxY-WITI6Qs5WHTtYEvuyu2lufP6&_nc_ohc=b-7Un_k-ZDAAX97dJVE&_nc_ht=scontent.fhan20-1.fna&oh=03_AdRQqTRwsVwAr6R3RqGQiTDBL9RikQAkyQaVavz-Amr4bQ&oe=65BA6923 ",,,,Đạt
157,2023/12/17,,Le Ngoc Tuyen,"💥HIỀN HỒ TÂM SỰ SAU 2 NĂM KỂ TỪ VỤ “ANH EM NƯƠNG TỰA”   Trong bài đăng mới nhất trên trang cá nhân, Hiền Hồ có viết:   ""Một thời gian dài được làm sống trong âm nhạc và được trải nghiệm những cảm xúc khó tả.  T.u.y.ệ.t vọng, hối hận,k.h.ổ đ.a.u, vui mừng và kể cả những s.ợ h.ã.i và cuối cùng là gi.ải th.oát! Những hành động, suy nghĩ sai lầm và l.ệch lạc và cuối cùng dẫn chính bản thân mình bước vào 1 con đường sai lầm .  Những sự nuông chiều, chăm sóc đã khiến Mình tưởng đó là 1 tình yêu và sự may mắn của mình. Cho tới ngày ông trời đã giáng cho 1 cái t.á.t để mình biết mình đã sai lầm và n.g.u d.ố.t đến nhường nào.  Sự h.am m.ê vật chất, sự ả. o tưởng. Sự ng. u ng. ốc của bản thân mà đã phải trá giá.  Đáng lắm! mình xứng đáng để nhận c. ú t. át thật đ. au như thế!  Những điều đi qua có nhiều cái đúng và nhiều cái thật sai. Cám ơn vì đã t. át mình 1 cái thật đ.au để mình chỉnh đốn lại tác phong để từ đó hoàn thiện mình.  Cám ơn Những Cô, Chú, Anh,Chị,Em, Các Bạn đã nhắc nhỡ cho Mình đi đúng hướng.  Mình trong tương lai sẽ phạm bao nhiêu s.ai l.ầm lớn nhỏ khác nhưng hy vọng mọi người vẫn sẽ ở bên để nhắc nhở thậm chí la m. ắng mình khi thấy Mình đi lệch khỏi quỷ đạo, cho mình có thể thức tỉnh để trưởng thành và hoàn thiện mình...""",https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/406886088_700278572169579_5076740265416463592_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeHiZtkUJ-yHvgpPoZNUUsfNiLW6QmhLn0uItbpCaEufS71wb8wrP0mfMW7D4kAWH5WaSBsGEwDTzdhVTDFbc-K-&_nc_ohc=S9RrhRk5FqsAX-bi7lo&_nc_ht=scontent.fhan20-1.fna&oh=03_AdSBCAE8oAULOA3b-OfF0I2wUO-DBPDFb94OyPB7pQgQBg&oe=65BA7AED ,,,,Đạt
158,2023/12/17,,Thuỳ Linh,"Con của Along cosplay ARồng, nhìn ngạo nghễ ghê chứ =)))))","https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409602403_1053111575985301_5184504812346680807_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeGhR7DOPOv5HuYU4ynJxm_g0UY6N1MCcbPRRjo3UwJxs-wc78NKFdzWRgoXQqN__g2tkYUbCTPuTCM_h0NYjiAM&_nc_ohc=Ni9Pfn4Rd5IAX_RdbNz&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQAaDolr9v8mWQYHTPBWobmyqKzGTBd-7JZ44pDbqFvHg&oe=65BA7843 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/403401511_1069783934377258_4827954501247718772_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFqIZdxH9330AhynliF3rXycZZdp9DW3pZxll2n0NbeliZK0d4BTtri8Xjhv-KwTySzEXOL-qcsLnzfJ-plbw3G&_nc_ohc=Tkg4WwA2A4oAX8PxPwV&_nc_ht=scontent.fhan20-1.fna&oh=03_AdRwPSNmtcP2Hx5q6DhHOgEPqdBVhfE-clY_EETTnVw-Vw&oe=65BA7082 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/410483622_1015548806224870_8811021213876507263_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFtFfGKjctvGQ_M87AAOccgKVaCXa2q7jwpVoJdraruPJkyGazkc-aOCLC8LW8ybhzlLQG3Sh_4ivb6ASehv5Ft&_nc_ohc=7Nc8DOloj_AAX9IlmAb&_nc_ht=scontent.fhan20-1.fna&oh=03_AdS-_7d0IfmCk1cg2PskizIU07xCtsWXm3E2D36HmC6gUw&oe=65BA9543 ",,,,Đạt
159,2023/12/16,,Le Ngoc Tuyen, ,"https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/410464207_1076143493839849_1398837509545673152_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFbXOG7OSEW9Fiap2ttX3o3TIND-IQpXHNMg0P4hClccwlo12fYwX27_3h7OSo-b29jUzInX3WA4j0ogHbm8DIW&_nc_ohc=Q2-paNwzA_UAX_EXJS1&_nc_ht=scontent.fhan20-1.fna&oh=03_AdSz190tFa_S2XxyXw5iA9s_HgWBba6wYkr_mY49tpFMKQ&oe=65BA8037 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/398418449_737041614510259_7388915287127106544_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeHCnsPr-omNQ_5xhctab8AS7O7BdUDbzBns7sF1QNvMGdpTIhesrxDryhpMrxIS3R5QACAD9N7zNr1Jn6Q1FUMj&_nc_ohc=GCOTpcsfVmEAX-YVAl3&_nc_ht=scontent.fhan20-1.fna&oh=03_AdTOXlyxFgc4FfWqpYlojqsG5KHB4to1Mw7B0ZPYbOf_kg&oe=65BA8A4A ",,,,Đạt
160,2023/12/16,,Le Ngoc Tuyen,ANH TÚ TRỞ THÀNH QUÁN QUÂN CA SĨ MẶT NẠ  Giải nhì: Ong Bây Bi - Ca sĩ Orange Giải Ba: Cú Tây Bắc - Danh ca Hương Lan,,,,,Đạt
161,2023/12/16,,Le Ngoc Tuyen,💥ĐÃ LỘ DIỆN NHỮNG GIỌNG CA SAU MASCOT CỦA CA SĨ MẶT NẠ Cú Tây Bắc - Danh ca Hương Lan Ong Bây Bi - Ca sĩ Orange Voi Bản Đôn - Ca sĩ Anh Tú  Chời ơi hôm trước fan 7 năm của Vũ Cát Tường lập luận Ong Bây Bi là idol mình giờ chắc chỉ trốn luôn rồi 🙂,"https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/386890063_3746868188876982_6593313107385547753_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeGXO2QXJNxMxcjAp8dQHn4K4B24dAkxRWbgHbh0CTFFZmNudyTGvF2v_WofEjA7QF5yzXR80AYI5UGgdwiKyHzY&_nc_ohc=XCM35nF_Vj8AX8w8X9O&_nc_ht=scontent.fhan20-1.fna&oh=03_AdSd-LW08TtXXydgkO6tys6nHVaF7q2FgblntH1Iw_8Dow&oe=65BA6CBA 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/411555816_383943964104210_1181187228425677229_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFMTtcivAmbkTlZYWcfgBYKgRGI68JosYGBEYjrwmixgWgdTOcjaGMHBwdAVf6XfI73hJ8loe_wGyKb07QgYZJH&_nc_ohc=iSZ0_rsYur4AX-glk2z&_nc_ht=scontent.fhan20-1.fna&oh=03_AdTHTDJIJlcZ-upWk4RL7Gdv3KDs3hs1-qyWYupKWhGyJA&oe=65BA862F 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/403415614_1285461445455177_1192007066869388004_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeEX51v2OxYDYlsrPPqEBpZwBMgp3-_AZCYEyCnf78BkJvdPPFeEjGYOuEmOd8-Pmp4d5NYL2Y4mdntEMOWso2L8&_nc_ohc=TRqTCeV5dqgAX97gKZi&_nc_ht=scontent.fhan20-1.fna&oh=03_AdRurH_0MnEhupRQOgqlww2LQ8Il95vc9np5ewRKvU6RLg&oe=65BA8FAD ",,,,Đạt
162,2023/12/16,,Thuỳ Linh,Lisa (Blackpink) giản dị để mặc mộc đi ăn hải sản ở quê nhà Thái Lan.  Nhìn giờ mới ra gái Thái nè 🥹,"https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/406911141_289204673615024_2358466981628857500_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeGq4OhV_nxq0GqV8cY7Uk95TBPNf5YlnFtME81_liWcW_lHOafBh_wAj_RKjan9AK1y2AEEFkUhXSKLcYLElAJa&_nc_ohc=z2qqkz8CFy4AX_Bd-70&_nc_ht=scontent.fhan20-1.fna&oh=03_AdRurZ1OhDf523WuzYm83bxKRVlZqb446o4lPTgNKOMCxg&oe=65BA68BE 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/407003850_1428879017841042_8652132754072447556_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeF3yp_jG0Xh6-a4t-DDLbFBA2jFEFg7PmYDaMUQWDs-ZpZNVnhEKqhbNYazJol7ffaho6uGadUunSJZGR1PzLoB&_nc_ohc=SpGT5uGg_FoAX_vti7y&_nc_ht=scontent.fhan20-1.fna&oh=03_AdS8PGrNnd7oS7bmMgiJjNHx4p58eFaDBApd1OksneFvCg&oe=65BA8293 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/407052685_348389974490941_994212143562295953_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeEJlwWV28ccCIrWxnX5Lp5YlPjY38SCzASU-NjfxILMBEgwLU9lX7iCej5on9shJXgZEqY9xbfMPEy4cudMnUzb&_nc_ohc=OCHOl2uFOT0AX_9bZ6H&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQPo2BJdN86MSThmq1mDnRBEndget1tYy4tLn2L04TFdQ&oe=65BA602A 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/411488656_1411749703022803_3703840855467084378_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFHiOqyIsI_9XxPpgPs-lvlB-eiKEacLyEH56IoRpwvIQeWOJgKa29Xbz_2tsh4daJ8Wu-Q7OeTytVNx_tZKmje&_nc_ohc=vFFOOqFjjNQAX_PB3IE&_nc_ht=scontent.fhan20-1.fna&oh=03_AdSYu2-UszD6qVHbsM-Q2tGInvqJ0D15X7iZlY2ZDg2j7g&oe=65BA7BA0 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/400241806_305676702447226_2953176408409270448_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeE_5E7jjCgiKEbueaLCoNlPoheTHyY2-RGiF5MfJjb5ERJvu6qn9q3oEaZhaPXQhBNP4dW0VERE0NmIvmwlgLZg&_nc_ohc=0qxLtVCjUiQAX9fH2KL&_nc_ht=scontent.fhan20-1.fna&oh=03_AdTAQbU3vmuZBUpfia5JpuMi8k3QSLaICaHKf4eguUuUZA&oe=65BA7189 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/400736759_1413683939228533_6978131347506257025_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeECwvW0FU3g9GZ2y8NhWZym7UFahi_WFJrtQVqGL9YUmsD_Nwww1bYSgB1PoNhjmVSPxWW3HZ5vykaVIuYNh_G2&_nc_ohc=V0EaafOzsgAAX_bmpKe&_nc_oc=AQl3Qwn3zxL4ONUpg4k3As84-qpUrWmkVtzAhI5zpg8Qk94XQGKTflsFaG63v-df-KOTfYNE0i6HvxeRewf6hUwr&_nc_ht=scontent.fhan20-1.fna&oh=03_AdR2SBAwub_4u8KU7Dd_P3mkafVAYPxyxuY7cPx8QS0Glg&oe=65BA8700 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/410083042_204455192717893_571467009856114394_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeHpzaRIbVlTuJT8zcAxbArpZycLahUTQoVnJwtqFRNChSaC0_dhlnXSMgYJ5ebwV7e6TS4DoCShn99ufyljtVNA&_nc_ohc=AqT_CWizdt8AX97GdlM&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQPZL43P9RiJmYHMmQ_CiwQW_anJVQ8deOBt0S_pvsvKQ&oe=65BA7535 ",,,,Bách
163,2023/12/16,,Thuỳ Linh, ,https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409715525_1109937703720652_8932997056650290488_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeHIKtE4Ch0W8qGM-90K8whEkd1EKsAYSMqR3UQqwBhIyvfrpVIYG0LtbD9Wuq3o16LvAG35sdO3uLsMOUQt_OEu&_nc_ohc=_abtx1OL008AX84mMW-&_nc_ht=scontent.fhan20-1.fna&oh=03_AdSouZ6IvUsD5xXKtVxK2HT5Uo6k6vQTvTu9KBSX6nRWIA&oe=65BA9070 ,,,,Bách
164,2023/12/16,,Thuỳ Linh,"💥OMG: KHA NỮ - THÍ SINH HOA HẬU CHUYỂN GIỚI XÁC NHẬN ĐÃ TRÚNG TUYỂN NGHĨA VỤ QUÂN SỰ 🥹  2 năm nhanh thôi ấy mà 🥹 Về dưỡng trắng lại rồi thi hoa hậu tiếp, quền chá nà!!",,,,,Bách
165,2023/12/16,,Thuỳ Linh,"TRANG HÝ GÂY TRANH CÃI KHI MAKE UP Ố DỀ TRONG ĐÁM CƯỚI DIỄM MY  Trang Hý xuất hiện với layout ""độc lạ"" trong ngày vui của diễn viên Diễm My 9x khiến nhiều người đặt câu hỏi ""Tại sao ngày trọng đại của người khác mà lại không bình thường được?""  Biết là để cho vui, cho hài nhưng mà ranh giới giữa hài hước và kì quặc nó mỏng manh lắm 😕","https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409514393_374592238349748_6529537910799087989_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeHj6LCPS_wNZS67D2M6sQuOgwh3pJw8DtuDCHeknDwO2yopHFYZavhNk5imNmqtF45tXDEZ7kkvp0LSrbjxMDts&_nc_ohc=04Q2F8B2jtEAX_CELBW&_nc_ht=scontent.fhan20-1.fna&oh=03_AdRQZDXY2tThEwLSTlHT_gXksodCNwvpGglVAYf4E-yKrg&oe=65BA605A 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/411377963_377855891287202_6917410685045036117_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeEM_BgvICctliYOiYA99-XOyHjS5gmwqcXIeNLmCbCpxRrJolYRkr3dGQnoa1Dk3TvNdaDYdM-SdwpwNY66bGIO&_nc_ohc=S2EekRBufqkAX-KEaio&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQjzr16LyGHUptU7__rrPncMnuPeQIqqsAuGacH1IWHVQ&oe=65BA768D 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409930571_196811670177845_1713667948370182583_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFAYP8-ZZlrna-cGGp5jSQv_68WxbDkJcX_rxbFsOQlxUGpADlSenU8Y35E8rF9n0mRZEKq8nHKjGKnYqJjBfxM&_nc_ohc=uDtGZTWuRGUAX-ErVPx&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQiEZ_W5_YZdGLkLdoPhU-8_jlV0mlcSw5uIzx6YT_D4g&oe=65BA77F6 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409617634_907092677418525_1212531654925881791_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeE5ZQjF2kkGdV5TalnpKuVCg8Okjk7W17SDw6SOTtbXtKuy8AQrSOmOS0aB3ElYy_uou610GwmJ2EEGIsPIwtTP&_nc_ohc=I9D83ZzA5KsAX__3fxT&_nc_ht=scontent.fhan20-1.fna&oh=03_AdTrmqo9F_EB1lqETyfdbj-rYUEK0t4hIw-lsfcT3cfJng&oe=65BA7053 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409669577_891039499172513_2244220596300105726_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeGAGS3Ndzu6IWSnI5ojwf3nvopK5NMwxXe-ikrk0zDFdzZVff93ZuH-d7deSktg6WLsABqrBEfWwKTApr4LMxS5&_nc_ohc=9k3YrwWGJmgAX-eJ_Q-&_nc_ht=scontent.fhan20-1.fna&oh=03_AdS_9XemlmU1INe1P4kyrlsyJg2B03RQQaB_HuCIflTGVg&oe=65BA8E9B ",,,,Đạt
